code,tdate,open,close,high,low,cjl,cje,cjjj
002594.SZ,2022-10-17,0.0,258.55,258.62,258.4,474.0,12257500.0,259.317
002594.SZ,2022-10-17,0.0,258.9,258.9,258.6,348.0,9007750.0,259.314
002594.SZ,2022-10-17,0.0,259.44,259.5,258.89,710.0,18396100.0,259.311
002594.SZ,2022-10-17,0.0,259.34,259.48,259.07,587.0,15215400.0,259.311
002594.SZ,2022-10-17,0.0,258.9,259.29,258.9,420.0,10880500.0,259.309
002594.SZ,2022-10-17,0.0,258.72,258.93,258.38,382.0,9879420.0,259.304
002594.SZ,2022-10-17,0.0,259.28,259.28,258.55,267.0,6910800.0,259.302
002594.SZ,2022-10-17,0.0,259.06,259.3,259.0,197.0,5105060.0,259.301
002594.SZ,2022-10-17,0.0,258.48,259.13,258.45,196.0,5070580.0,259.299
002594.SZ,2022-10-17,0.0,257.93,258.55,257.93,524.0,13528100.0,259.288
002594.SZ,2022-10-17,0.0,257.89,257.99,257.85,194.0,5003710.0,259.283
002594.SZ,2022-10-17,0.0,258.06,258.06,257.89,186.0,4797650.0,259.279
002594.SZ,2022-10-17,0.0,258.57,258.59,258.06,164.0,4238140.0,259.276
002594.SZ,2022-10-17,0.0,258.01,258.6,258.01,258.0,6662060.0,259.271
002594.SZ,2022-10-17,0.0,258.27,258.27,258.0,248.0,6399670.0,259.266
002594.SZ,2022-10-17,0.0,258.11,258.28,258.08,141.0,3640140.0,259.263
002594.SZ,2022-10-17,0.0,257.71,258.12,257.71,712.0,18365300.0,259.246
002594.SZ,2022-10-17,0.0,257.67,257.8,257.64,215.0,5540040.0,259.24
002594.SZ,2022-10-17,0.0,257.75,257.75,257.66,254.0,6545440.0,259.233
002594.SZ,2022-10-17,0.0,257.45,257.81,257.42,777.0,20019000.0,259.212
002594.SZ,2022-10-17,0.0,257.35,257.5,257.31,316.0,8133340.0,259.202
002594.SZ,2022-10-17,0.0,257.36,257.39,257.35,195.0,5018570.0,259.196
002594.SZ,2022-10-17,0.0,257.38,257.38,257.33,452.0,11632800.0,259.182
002594.SZ,2022-10-17,0.0,257.26,257.39,257.23,613.0,15774900.0,259.163
002594.SZ,2022-10-17,0.0,257.03,257.23,257.03,333.0,8562600.0,259.151
002594.SZ,2022-10-17,0.0,257.0,257.05,256.99,1500.0,38550900.0,259.099
002594.SZ,2022-10-17,0.0,256.71,256.99,256.7,1105.0,28376100.0,259.058
002594.SZ,2022-10-17,0.0,256.96,256.96,256.72,328.0,8425060.0,259.046
002594.SZ,2022-10-17,0.0,257.23,257.23,256.96,277.0,7121420.0,259.038
002594.SZ,2022-10-17,0.0,257.22,257.38,257.13,311.0,8001440.0,259.029
002594.SZ,2022-10-17,0.0,257.57,257.58,257.22,238.0,6124620.0,259.023
002594.SZ,2022-10-17,0.0,257.89,257.89,257.5,125.0,3221690.0,259.02
002594.SZ,2022-10-17,0.0,257.84,257.92,257.73,174.0,4486840.0,259.017
002594.SZ,2022-10-17,0.0,257.8,257.84,257.65,195.0,5027180.0,259.013
002594.SZ,2022-10-17,0.0,257.57,257.85,257.5,254.0,6545170.0,259.008
002594.SZ,2022-10-17,0.0,257.64,257.67,257.54,168.0,4327680.0,259.004
002594.SZ,2022-10-17,0.0,258.21,258.21,257.63,118.0,3042280.0,259.002
002594.SZ,2022-10-17,0.0,258.26,258.27,258.03,162.0,4183230.0,259.0
002594.SZ,2022-10-17,0.0,258.38,258.38,258.27,105.0,2712350.0,258.999
002594.SZ,2022-10-17,0.0,257.78,258.39,257.78,238.0,6143130.0,258.996
002594.SZ,2022-10-17,0.0,257.53,257.69,257.5,263.0,6774180.0,258.99
002594.SZ,2022-10-17,0.0,257.37,257.62,257.35,322.0,8292160.0,258.983
002594.SZ,2022-10-17,0.0,257.03,257.35,257.0,407.0,10464700.0,258.971
002594.SZ,2022-10-17,0.0,257.0,257.12,256.99,663.0,17040000.0,258.952
002594.SZ,2022-10-17,0.0,257.14,257.34,257.0,125.0,3214170.0,258.948
002594.SZ,2022-10-17,0.0,257.29,257.29,257.14,131.0,3362590.0,258.945
002594.SZ,2022-10-17,0.0,257.17,257.36,257.17,208.0,5340530.0,258.94
002594.SZ,2022-10-17,0.0,257.18,257.31,257.1,173.0,4442120.0,258.935
002594.SZ,2022-10-17,0.0,257.0,257.1,256.98,494.0,12702300.0,258.921
002594.SZ,2022-10-17,0.0,256.88,257.06,256.88,455.0,11684400.0,258.908
002594.SZ,2022-10-17,0.0,256.81,256.87,256.79,343.0,8808540.0,258.897
002594.SZ,2022-10-17,0.0,257.03,257.03,256.8,357.0,9168750.0,258.887
002594.SZ,2022-10-17,0.0,257.3,257.33,257.08,141.0,3633340.0,258.883
002594.SZ,2022-10-17,0.0,257.15,257.32,257.09,292.0,7504780.0,258.876
002594.SZ,2022-10-17,0.0,256.9,257.15,256.9,219.0,5629260.0,258.871
002594.SZ,2022-10-17,0.0,256.81,256.97,256.8,295.0,7576280.0,258.862
002594.SZ,2022-10-17,0.0,256.88,256.98,256.8,247.0,6343990.0,258.855
002594.SZ,2022-10-17,0.0,257.09,257.18,256.96,176.0,4524530.0,258.85
002594.SZ,2022-10-17,0.0,257.07,257.09,257.01,143.0,3675950.0,258.847
002594.SZ,2022-10-17,0.0,257.1,257.1,257.03,219.0,5629990.0,258.841
002594.SZ,2022-10-17,0.0,256.77,257.09,256.77,747.0,19191700.0,258.821
002594.SZ,2022-10-17,0.0,257.01,257.02,256.77,228.0,5858870.0,258.815
002594.SZ,2022-10-17,0.0,256.83,257.01,256.82,377.0,9687350.0,258.805
002594.SZ,2022-10-17,0.0,256.87,257.0,256.83,126.0,3236860.0,258.802
002594.SZ,2022-10-17,0.0,256.88,256.89,256.85,207.0,5326960.0,258.796
002594.SZ,2022-10-17,0.0,256.9,256.9,256.86,194.0,4983460.0,258.791
002594.SZ,2022-10-17,0.0,256.91,256.97,256.9,141.0,3622740.0,258.788
002594.SZ,2022-10-17,0.0,257.15,257.31,256.95,209.0,5373840.0,258.783
002594.SZ,2022-10-17,0.0,257.04,257.15,257.02,170.0,4370150.0,258.779
002594.SZ,2022-10-17,0.0,257.03,257.05,256.97,169.0,4343620.0,258.775
002594.SZ,2022-10-17,0.0,257.02,257.03,256.96,160.0,4111960.0,258.771
002594.SZ,2022-10-17,0.0,257.45,257.47,257.06,168.0,4322100.0,258.768
002594.SZ,2022-10-17,0.0,257.19,257.5,257.19,192.0,4941140.0,258.764
002594.SZ,2022-10-17,0.0,257.23,257.35,257.15,118.0,3034870.0,258.761
002594.SZ,2022-10-17,0.0,257.36,257.37,257.23,325.0,8351900.0,258.755
002594.SZ,2022-10-17,0.0,257.51,257.53,257.37,101.0,2600730.0,258.754
002594.SZ,2022-10-17,0.0,257.62,257.62,257.53,111.0,2858940.0,258.752
002594.SZ,2022-10-17,0.0,257.87,257.87,257.6,80.0,2062010.0,258.751
002594.SZ,2022-10-17,0.0,257.98,257.99,257.88,234.0,6041310.0,258.748
002594.SZ,2022-10-17,0.0,257.7,258.18,257.68,773.0,19941500.0,258.74
002594.SZ,2022-10-17,0.0,257.52,257.69,257.52,219.0,5640760.0,258.737
002594.SZ,2022-10-17,0.0,257.53,257.53,257.51,149.0,3837100.0,258.734
002594.SZ,2022-10-17,0.0,257.79,257.83,257.54,123.0,3164830.0,258.733
002594.SZ,2022-10-17,0.0,258.6,258.6,257.79,236.0,6102980.0,258.731
002594.SZ,2022-10-17,0.0,258.75,258.78,258.6,186.0,4811840.0,258.731
002594.SZ,2022-10-17,0.0,259.44,259.44,258.69,528.0,13676000.0,258.733
002594.SZ,2022-10-17,0.0,259.48,259.49,259.43,337.0,8744520.0,258.736
002594.SZ,2022-10-17,0.0,259.99,259.99,259.49,507.0,13173100.0,258.743
002594.SZ,2022-10-17,0.0,260.18,260.19,259.98,470.0,12221800.0,258.751
002594.SZ,2022-10-17,0.0,259.62,260.19,259.62,432.0,11230200.0,258.758
002594.SZ,2022-10-17,0.0,259.75,259.96,259.5,316.0,8203240.0,258.761
002594.SZ,2022-10-17,0.0,259.75,259.95,259.7,212.0,5506760.0,258.764
002594.SZ,2022-10-17,0.0,259.57,259.75,259.56,248.0,6439760.0,258.767
002594.SZ,2022-10-17,0.0,259.47,259.56,259.46,249.0,6462030.0,258.769
002594.SZ,2022-10-17,0.0,259.89,259.89,259.44,310.0,8052540.0,258.772
002594.SZ,2022-10-17,0.0,259.92,259.94,259.67,187.0,4860080.0,258.775
002594.SZ,2022-10-17,0.0,259.93,259.94,259.91,234.0,6082200.0,258.778
002594.SZ,2022-10-17,0.0,260.1,260.11,259.93,265.0,6890060.0,258.782
002594.SZ,2022-10-17,0.0,260.02,260.15,259.99,229.0,5955450.0,258.786
002594.SZ,2022-10-17,0.0,260.01,260.03,259.98,264.0,6864060.0,258.79
002594.SZ,2022-10-17,0.0,260.44,260.44,260.03,293.0,7624860.0,258.795
002594.SZ,2022-10-17,0.0,260.68,260.68,260.49,313.0,8155960.0,258.802
002594.SZ,2022-10-17,0.0,260.84,260.84,260.71,375.0,9779730.0,258.811
002594.SZ,2022-10-17,0.0,260.7,260.86,260.68,427.0,11135800.0,258.821
002594.SZ,2022-10-17,0.0,260.5,260.68,260.48,287.0,7478640.0,258.827
002594.SZ,2022-10-17,0.0,260.57,260.57,260.5,213.0,5549580.0,258.832
002594.SZ,2022-10-17,0.0,260.6,260.65,260.55,239.0,6228490.0,258.837
002594.SZ,2022-10-17,0.0,260.6,260.66,260.6,242.0,6307180.0,258.842
002594.SZ,2022-10-17,0.0,260.52,260.62,260.47,406.0,10577500.0,258.85
002594.SZ,2022-10-17,0.0,260.27,260.53,260.27,142.0,3698100.0,258.853
002594.SZ,2022-10-17,0.0,260.01,260.2,260.0,177.0,4602550.0,258.855
002594.SZ,2022-10-17,0.0,260.04,260.05,260.02,190.0,4940650.0,258.858
002594.SZ,2022-10-17,0.0,260.27,260.27,260.04,156.0,4058050.0,258.86
002594.SZ,2022-10-17,0.0,260.27,260.33,260.27,130.0,3383820.0,258.862
002594.SZ,2022-10-17,0.0,260.13,260.27,260.12,139.0,3617050.0,258.865
002594.SZ,2022-10-17,0.0,260.08,260.12,260.05,145.0,3771450.0,258.867
002594.SZ,2022-10-17,0.0,259.99,260.08,259.99,301.0,7826350.0,258.871
002594.SZ,2022-10-17,0.0,260.28,260.29,259.95,280.0,7281140.0,258.875
002594.SZ,2022-10-17,0.0,260.16,260.29,260.11,148.0,3851210.0,258.877
002594.SZ,2022-10-17,0.0,260.11,260.15,259.94,202.0,5252540.0,258.88
002594.SZ,2022-10-17,0.0,259.99,260.09,259.89,159.0,4133120.0,258.882
002594.SZ,2022-10-17,0.0,259.99,260.0,259.95,193.0,5017900.0,258.884
002594.SZ,2022-10-17,0.0,260.15,260.16,260.0,224.0,5825070.0,258.887
002594.SZ,2022-10-17,0.0,260.35,260.35,260.15,209.0,5437870.0,258.89
002594.SZ,2022-10-17,0.0,260.23,260.4,260.21,373.0,9709600.0,258.896
002594.SZ,2022-10-17,0.0,260.02,260.23,260.02,145.0,3772360.0,258.898
002594.SZ,2022-10-17,0.0,260.0,260.02,260.0,315.0,8190670.0,258.902
002594.SZ,2022-10-17,0.0,260.0,260.01,259.96,156.0,4055880.0,258.904
002594.SZ,2022-10-17,0.0,260.05,260.05,260.0,100.0,2600110.0,258.906
002594.SZ,2022-10-17,0.0,260.05,260.05,260.02,134.0,3484610.0,258.907
002594.SZ,2022-10-17,0.0,260.32,260.32,260.05,181.0,4708660.0,258.91
002594.SZ,2022-10-17,0.0,260.45,260.5,260.37,290.0,7552630.0,258.915
002594.SZ,2022-10-17,0.0,260.27,260.49,260.25,218.0,5675610.0,258.918
002594.SZ,2022-10-17,0.0,260.49,260.49,260.36,230.0,5989010.0,258.922
002594.SZ,2022-10-17,0.0,260.56,260.56,260.48,357.0,9299780.0,258.929
002594.SZ,2022-10-17,0.0,260.67,260.68,260.58,238.0,6203120.0,258.933
002594.SZ,2022-10-17,0.0,260.73,260.75,260.69,181.0,4718880.0,258.937
002594.SZ,2022-10-17,0.0,260.48,260.74,260.48,389.0,10139000.0,258.944
002594.SZ,2022-10-17,0.0,260.26,260.46,260.26,162.0,4217910.0,258.947
002594.SZ,2022-10-17,0.0,260.0,260.25,260.0,195.0,5072140.0,258.949
002594.SZ,2022-10-17,0.0,259.94,259.99,259.92,309.0,8032960.0,258.953
002594.SZ,2022-10-17,0.0,259.97,260.01,259.95,248.0,6447640.0,258.955
002594.SZ,2022-10-17,0.0,259.98,260.0,259.95,163.0,4237480.0,258.957
002594.SZ,2022-10-17,0.0,259.85,259.98,259.85,317.0,8239610.0,258.961
002594.SZ,2022-10-17,0.0,259.6,259.84,259.5,170.0,4414100.0,258.962
002594.SZ,2022-10-17,0.0,259.35,259.52,259.3,450.0,11673900.0,258.964
002594.SZ,2022-10-17,0.0,259.67,259.67,259.32,388.0,10063600.0,258.966
002594.SZ,2022-10-17,0.0,259.67,259.7,259.52,328.0,8513680.0,258.968
002594.SZ,2022-10-17,0.0,260.03,260.03,260.0,906.0,23553300.0,258.978
002594.SZ,2022-10-17,0.0,259.64,260.02,259.61,810.0,21056000.0,258.986
002594.SZ,2022-10-17,0.0,259.63,259.84,259.59,164.0,4258920.0,258.987
002594.SZ,2022-10-17,0.0,259.85,259.9,259.63,134.0,3481670.0,258.988
002594.SZ,2022-10-17,0.0,260.04,260.07,259.85,173.0,4497940.0,258.99
002594.SZ,2022-10-17,0.0,260.16,260.19,260.05,151.0,3928190.0,258.992
002594.SZ,2022-10-17,0.0,260.21,260.21,260.16,145.0,3772750.0,258.994
002594.SZ,2022-10-17,0.0,260.17,260.21,260.17,205.0,5333810.0,258.996
002594.SZ,2022-10-17,0.0,260.44,260.44,260.16,274.0,7130590.0,259.0
002594.SZ,2022-10-17,0.0,260.52,260.62,260.44,201.0,5236600.0,259.003
002594.SZ,2022-10-17,0.0,260.45,260.52,260.44,171.0,4454470.0,259.006
002594.SZ,2022-10-17,0.0,260.32,260.46,260.31,269.0,7003600.0,259.01
002594.SZ,2022-10-17,0.0,260.5,260.51,260.32,148.0,3854950.0,259.012
002594.SZ,2022-10-17,0.0,260.5,260.52,260.5,180.0,4689160.0,259.015
002594.SZ,2022-10-17,0.0,260.58,260.58,260.5,189.0,4924080.0,259.018
002594.SZ,2022-10-17,0.0,260.59,260.61,260.58,194.0,5055420.0,259.021
002594.SZ,2022-10-17,0.0,260.5,260.59,260.5,347.0,9041170.0,259.026
002594.SZ,2022-10-17,0.0,260.47,260.57,260.47,186.0,4845740.0,259.029
002594.SZ,2022-10-17,0.0,260.4,260.52,260.34,233.0,6068570.0,259.032
002594.SZ,2022-10-17,0.0,260.51,260.51,260.4,252.0,6563660.0,259.036
002594.SZ,2022-10-17,0.0,260.49,260.52,260.46,133.0,3464580.0,259.038
002594.SZ,2022-10-17,0.0,261.19,261.2,260.48,1040.0,27125300.0,259.057
002594.SZ,2022-10-17,0.0,261.23,261.25,261.19,270.0,7052840.0,259.063
002594.SZ,2022-10-17,0.0,261.0,261.25,260.72,334.0,8720760.0,259.069
002594.SZ,2022-10-17,0.0,260.68,261.0,260.6,236.0,6153890.0,259.073
002594.SZ,2022-10-17,0.0,260.87,260.92,260.6,189.0,4929630.0,259.077
002594.SZ,2022-10-17,0.0,260.73,260.87,260.7,187.0,4876240.0,259.08
002594.SZ,2022-10-17,0.0,260.5,260.76,260.5,230.0,5995460.0,259.084
002594.SZ,2022-10-17,0.0,260.72,260.75,260.5,319.0,8312500.0,259.088
002594.SZ,2022-10-17,0.0,260.62,260.72,260.61,231.0,6020840.0,259.092
002594.SZ,2022-10-17,0.0,260.56,260.62,260.56,235.0,6124360.0,259.095
002594.SZ,2022-10-17,0.0,260.55,260.61,260.48,501.0,13054300.0,259.103
002594.SZ,2022-10-17,0.0,260.62,260.62,260.55,239.0,6228030.0,259.106
002594.SZ,2022-10-17,0.0,260.77,260.78,260.63,321.0,8369180.0,259.111
002594.SZ,2022-10-17,0.0,260.7,260.78,260.7,293.0,7640240.0,259.116
002594.SZ,2022-10-17,0.0,260.57,260.7,260.55,245.0,6384990.0,259.119
002594.SZ,2022-10-17,0.0,260.9,260.91,260.56,401.0,10458600.0,259.126
002594.SZ,2022-10-17,0.0,260.61,260.93,260.61,439.0,11449100.0,259.133
002594.SZ,2022-10-17,0.0,260.72,260.74,260.61,302.0,7872770.0,259.137
002594.SZ,2022-10-17,0.0,260.7,260.8,260.7,307.0,8004510.0,259.142
002594.SZ,2022-10-17,0.0,260.65,260.72,260.61,431.0,11235600.0,259.148
002594.SZ,2022-10-17,0.0,260.6,260.66,260.4,580.0,15109100.0,259.156
002594.SZ,2022-10-17,0.0,260.5,260.59,260.5,338.0,8806200.0,259.16
002594.SZ,2022-10-17,0.0,260.55,260.6,260.5,556.0,14485300.0,259.167
002594.SZ,2022-10-17,0.0,260.59,260.6,260.51,553.0,14409400.0,259.174
002594.SZ,2022-10-17,0.0,260.59,260.6,260.55,434.0,11303200.0,259.18
002594.SZ,2022-10-17,0.0,260.63,260.65,260.6,505.0,13161100.0,259.187
002594.SZ,2022-10-17,0.0,260.7,260.7,260.63,449.0,11703300.0,259.193
002594.SZ,2022-10-17,0.0,260.69,260.69,260.69,14.0,364969.0,259.193
002594.SZ,2022-10-17,0.0,260.69,260.69,260.69,0.0,0.0,259.193
002594.SZ,2022-10-17,0.0,260.66,260.66,260.66,1305.0,34019800.0,259.211
002594.SZ,2022-10-18,0.0,279.0,279.0,279.0,5741.0,160174000.0,279.0
002594.SZ,2022-10-18,0.0,275.35,278.6,274.16,16208.0,448628992.0,277.372
002594.SZ,2022-10-18,0.0,276.52,276.54,274.06,10768.0,296486016.0,276.702
002594.SZ,2022-10-18,0.0,276.96,277.3,276.74,8648.0,239518000.0,276.759
002594.SZ,2022-10-18,0.0,276.02,277.22,276.02,7127.0,197404000.0,276.792
002594.SZ,2022-10-18,0.0,275.3,276.0,275.28,2717.0,74882704.0,276.73
002594.SZ,2022-10-18,0.0,275.04,275.33,274.9,5828.0,160320992.0,276.562
002594.SZ,2022-10-18,0.0,273.7,275.05,273.69,3847.0,105544000.0,276.422
002594.SZ,2022-10-18,0.0,274.35,274.39,273.33,7800.0,213572992.0,276.126
002594.SZ,2022-10-18,0.0,274.13,274.35,273.9,3457.0,94778600.0,276.032
002594.SZ,2022-10-18,0.0,273.74,274.2,273.74,2886.0,79079296.0,275.956
002594.SZ,2022-10-18,0.0,273.13,273.7,273.11,2912.0,79615200.0,275.859
002594.SZ,2022-10-18,0.0,272.74,273.1,272.5,3281.0,89522896.0,275.737
002594.SZ,2022-10-18,0.0,273.41,273.41,272.7,4210.0,114934000.0,275.603
002594.SZ,2022-10-18,0.0,273.99,273.99,273.44,1430.0,39135900.0,275.571
002594.SZ,2022-10-18,0.0,274.44,274.44,274.01,1799.0,49327400.0,275.543
002594.SZ,2022-10-18,0.0,273.42,274.5,273.42,3029.0,83003904.0,275.493
002594.SZ,2022-10-18,0.0,273.5,273.8,273.3,2046.0,55946700.0,275.449
002594.SZ,2022-10-18,0.0,274.02,274.02,273.45,1331.0,36443400.0,275.426
002594.SZ,2022-10-18,0.0,274.06,274.29,273.8,1853.0,50778700.0,275.4
002594.SZ,2022-10-18,0.0,274.51,274.51,274.06,1202.0,32975000.0,275.387
002594.SZ,2022-10-18,0.0,275.7,275.8,274.5,2830.0,77862600.0,275.379
002594.SZ,2022-10-18,0.0,276.28,276.28,275.71,2785.0,76849600.0,275.394
002594.SZ,2022-10-18,0.0,276.6,276.66,276.38,1812.0,50111500.0,275.414
002594.SZ,2022-10-18,0.0,277.55,277.55,276.37,4594.0,127287000.0,275.484
002594.SZ,2022-10-18,0.0,277.63,277.78,277.25,3631.0,100754000.0,275.548
002594.SZ,2022-10-18,0.0,278.49,278.49,277.64,3888.0,108071000.0,275.628
002594.SZ,2022-10-18,0.0,277.69,278.51,277.69,2745.0,76386304.0,275.688
002594.SZ,2022-10-18,0.0,276.76,277.77,276.65,1458.0,40380200.0,275.704
002594.SZ,2022-10-18,0.0,276.8,277.46,276.63,2031.0,56232700.0,275.723
002594.SZ,2022-10-18,0.0,276.46,276.79,276.46,942.0,26062900.0,275.73
002594.SZ,2022-10-18,0.0,275.3,276.36,275.3,1214.0,33493700.0,275.731
002594.SZ,2022-10-18,0.0,275.8,275.8,275.02,1270.0,34969400.0,275.728
002594.SZ,2022-10-18,0.0,276.1,276.22,275.65,936.0,25828700.0,275.729
002594.SZ,2022-10-18,0.0,275.88,276.36,275.88,1097.0,30291800.0,275.733
002594.SZ,2022-10-18,0.0,275.13,275.93,275.13,824.0,22708300.0,275.732
002594.SZ,2022-10-18,0.0,275.06,275.2,274.7,1312.0,36077400.0,275.724
002594.SZ,2022-10-18,0.0,275.2,275.22,274.99,1489.0,40954300.0,275.717
002594.SZ,2022-10-18,0.0,275.1,275.22,275.09,723.0,19892900.0,275.713
002594.SZ,2022-10-18,0.0,275.01,275.1,274.99,1129.0,31056300.0,275.708
002594.SZ,2022-10-18,0.0,275.0,275.01,274.99,943.0,25932700.0,275.703
002594.SZ,2022-10-18,0.0,275.0,275.03,275.0,677.0,18618900.0,275.699
002594.SZ,2022-10-18,0.0,274.92,275.01,274.92,714.0,19633600.0,275.696
002594.SZ,2022-10-18,0.0,275.2,275.2,274.81,1247.0,34291200.0,275.689
002594.SZ,2022-10-18,0.0,275.5,275.5,275.17,644.0,17729900.0,275.687
002594.SZ,2022-10-18,0.0,275.03,275.55,275.01,737.0,20288200.0,275.685
002594.SZ,2022-10-18,0.0,275.03,275.07,275.0,369.0,10148900.0,275.683
002594.SZ,2022-10-18,0.0,275.0,275.03,274.98,663.0,18233000.0,275.68
002594.SZ,2022-10-18,0.0,274.52,274.99,274.52,391.0,10738800.0,275.678
002594.SZ,2022-10-18,0.0,274.46,274.51,274.1,862.0,23643200.0,275.669
002594.SZ,2022-10-18,0.0,274.87,274.87,274.44,535.0,14688400.0,275.665
002594.SZ,2022-10-18,0.0,275.0,275.0,274.87,345.0,9486230.0,275.663
002594.SZ,2022-10-18,0.0,275.0,275.01,274.99,611.0,16788700.0,275.66
002594.SZ,2022-10-18,0.0,274.9,275.02,274.9,465.0,12771200.0,275.658
002594.SZ,2022-10-18,0.0,274.89,274.92,274.88,373.0,10253400.0,275.656
002594.SZ,2022-10-18,0.0,274.61,274.89,274.61,309.0,8489800.0,275.654
002594.SZ,2022-10-18,0.0,274.5,274.63,274.5,262.0,7193650.0,275.652
002594.SZ,2022-10-18,0.0,275.04,275.05,274.5,882.0,24233400.0,275.647
002594.SZ,2022-10-18,0.0,275.15,275.15,274.99,351.0,9653750.0,275.645
002594.SZ,2022-10-18,0.0,275.35,275.35,275.11,269.0,7404430.0,275.645
002594.SZ,2022-10-18,0.0,275.5,275.51,275.36,565.0,15564900.0,275.644
002594.SZ,2022-10-18,0.0,275.24,275.58,275.24,500.0,13772000.0,275.643
002594.SZ,2022-10-18,0.0,274.95,275.15,274.95,372.0,10229700.0,275.642
002594.SZ,2022-10-18,0.0,274.87,274.98,274.87,261.0,7175260.0,275.641
002594.SZ,2022-10-18,0.0,274.95,274.95,274.86,255.0,7009460.0,275.639
002594.SZ,2022-10-18,0.0,274.5,274.97,274.5,596.0,16378900.0,275.636
002594.SZ,2022-10-18,0.0,274.52,274.7,274.5,440.0,12079800.0,275.633
002594.SZ,2022-10-18,0.0,274.37,274.54,274.33,575.0,15779900.0,275.628
002594.SZ,2022-10-18,0.0,274.22,274.35,274.21,400.0,10970400.0,275.624
002594.SZ,2022-10-18,0.0,274.11,274.21,274.11,265.0,7264770.0,275.622
002594.SZ,2022-10-18,0.0,274.17,274.21,274.06,659.0,18064900.0,275.615
002594.SZ,2022-10-18,0.0,274.01,274.21,274.0,948.0,25979900.0,275.606
002594.SZ,2022-10-18,0.0,274.09,274.1,273.99,339.0,9285280.0,275.602
002594.SZ,2022-10-18,0.0,274.01,274.06,273.99,325.0,8905650.0,275.599
002594.SZ,2022-10-18,0.0,274.01,274.02,274.0,423.0,11590600.0,275.594
002594.SZ,2022-10-18,0.0,273.95,274.01,273.93,405.0,11096800.0,275.59
002594.SZ,2022-10-18,0.0,273.5,273.91,273.48,612.0,16748300.0,275.582
002594.SZ,2022-10-18,0.0,273.32,273.46,273.32,484.0,13232500.0,275.576
002594.SZ,2022-10-18,0.0,273.4,273.46,273.31,466.0,12725600.0,275.569
002594.SZ,2022-10-18,0.0,273.53,273.53,273.39,417.0,11402000.0,275.563
002594.SZ,2022-10-18,0.0,273.83,273.88,273.54,531.0,14534800.0,275.557
002594.SZ,2022-10-18,0.0,273.8,273.89,273.66,382.0,10460600.0,275.553
002594.SZ,2022-10-18,0.0,273.61,273.78,273.6,406.0,11110400.0,275.548
002594.SZ,2022-10-18,0.0,273.36,273.77,273.36,743.0,20323100.0,275.538
002594.SZ,2022-10-18,0.0,273.49,273.66,273.36,501.0,13703100.0,275.532
002594.SZ,2022-10-18,0.0,273.56,273.75,273.5,349.0,9548290.0,275.528
002594.SZ,2022-10-18,0.0,273.58,273.6,273.5,452.0,12364100.0,275.522
002594.SZ,2022-10-18,0.0,273.7,273.7,273.57,408.0,11164100.0,275.517
002594.SZ,2022-10-18,0.0,273.8,273.8,273.7,368.0,10074500.0,275.513
002594.SZ,2022-10-18,0.0,273.78,274.0,273.76,992.0,27167200.0,275.503
002594.SZ,2022-10-18,0.0,273.96,273.96,273.77,317.0,8669630.0,275.5
002594.SZ,2022-10-18,0.0,273.98,274.01,273.89,511.0,14000000.0,275.495
002594.SZ,2022-10-18,0.0,274.02,274.05,273.88,552.0,15124400.0,275.49
002594.SZ,2022-10-18,0.0,273.48,273.99,273.32,728.0,19928900.0,275.481
002594.SZ,2022-10-18,0.0,273.36,273.49,273.3,675.0,18453900.0,275.473
002594.SZ,2022-10-18,0.0,273.3,273.4,273.3,411.0,11235100.0,275.468
002594.SZ,2022-10-18,0.0,273.55,273.55,273.3,278.0,7607670.0,275.464
002594.SZ,2022-10-18,0.0,273.95,273.95,273.55,234.0,6404520.0,275.462
002594.SZ,2022-10-18,0.0,274.13,274.13,273.99,377.0,10331400.0,275.458
002594.SZ,2022-10-18,0.0,274.42,274.43,274.15,399.0,10940600.0,275.455
002594.SZ,2022-10-18,0.0,274.7,274.7,274.44,350.0,9609660.0,275.454
002594.SZ,2022-10-18,0.0,274.62,274.75,274.62,573.0,15739500.0,275.451
002594.SZ,2022-10-18,0.0,274.6,274.65,274.57,282.0,7744110.0,275.45
002594.SZ,2022-10-18,0.0,274.3,274.6,274.1,628.0,17228900.0,275.445
002594.SZ,2022-10-18,0.0,274.13,274.62,273.73,623.0,17073800.0,275.44
002594.SZ,2022-10-18,0.0,274.6,274.6,274.13,272.0,7460540.0,275.438
002594.SZ,2022-10-18,0.0,274.84,274.84,274.59,641.0,17613200.0,275.436
002594.SZ,2022-10-18,0.0,274.91,275.0,274.84,620.0,17035800.0,275.434
002594.SZ,2022-10-18,0.0,275.12,275.15,274.91,943.0,25935600.0,275.432
002594.SZ,2022-10-18,0.0,275.19,275.2,275.15,569.0,15658200.0,275.431
002594.SZ,2022-10-18,0.0,275.4,275.4,275.19,536.0,14754800.0,275.43
002594.SZ,2022-10-18,0.0,275.29,275.53,275.29,686.0,18894700.0,275.43
002594.SZ,2022-10-18,0.0,275.03,275.29,275.0,651.0,17914600.0,275.429
002594.SZ,2022-10-18,0.0,275.2,275.23,275.0,357.0,9820960.0,275.429
002594.SZ,2022-10-18,0.0,275.17,275.22,275.17,320.0,8807680.0,275.428
002594.SZ,2022-10-18,0.0,275.16,275.17,275.09,258.0,7098890.0,275.428
002594.SZ,2022-10-18,0.0,275.05,275.16,275.0,296.0,8142180.0,275.427
