code,tdate,open,close,high,low,cjl,cje,cjjj
600519.SH,2022-11-09,0.0,1458.0,1459.98,1458.0,145.0,21156400.0,1469.05
600519.SH,2022-11-09,0.0,1458.78,1459.0,1458.0,84.0,12249800.0,1469.0
600519.SH,2022-11-09,0.0,1456.56,1458.78,1456.56,438.0,63866400.0,1468.76
600519.SH,2022-11-09,0.0,1455.33,1456.42,1455.13,224.0,32611400.0,1468.61
600519.SH,2022-11-09,0.0,1456.22,1456.39,1455.44,183.0,26645600.0,1468.5
600519.SH,2022-11-09,0.0,1456.35,1457.0,1456.27,127.0,18500900.0,1468.43
600519.SH,2022-11-09,0.0,1456.27,1456.55,1456.0,197.0,28689000.0,1468.31
600519.SH,2022-11-09,0.0,1456.01,1456.99,1456.0,126.0,18347800.0,1468.23
600519.SH,2022-11-09,0.0,1456.96,1456.96,1456.01,122.0,17767600.0,1468.16
600519.SH,2022-11-09,0.0,1456.39,1457.77,1456.39,185.0,26953100.0,1468.06
600519.SH,2022-11-09,0.0,1456.24,1458.0,1456.24,163.0,23776300.0,1467.98
600519.SH,2022-11-09,0.0,1455.55,1456.24,1455.55,115.0,16715100.0,1467.91
600519.SH,2022-11-09,0.0,1455.01,1455.66,1455.0,170.0,24736600.0,1467.81
600519.SH,2022-11-09,0.0,1454.01,1455.0,1454.01,117.0,17020900.0,1467.74
600519.SH,2022-11-09,0.0,1454.01,1454.84,1454.0,159.0,23120100.0,1467.64
600519.SH,2022-11-09,0.0,1453.0,1454.01,1453.0,189.0,27477600.0,1467.52
600519.SH,2022-11-09,0.0,1452.11,1453.04,1452.0,167.0,24258700.0,1467.41
600519.SH,2022-11-09,0.0,1451.35,1452.07,1451.33,158.0,22939400.0,1467.3
600519.SH,2022-11-09,0.0,1452.25,1452.5,1451.15,241.0,34983700.0,1467.13
600519.SH,2022-11-09,0.0,1452.2,1452.32,1451.29,169.0,24532700.0,1467.01
600519.SH,2022-11-09,0.0,1451.71,1452.28,1451.3,255.0,37023200.0,1466.84
600519.SH,2022-11-09,0.0,1451.3,1451.98,1451.14,240.0,34836600.0,1466.68
600519.SH,2022-11-09,0.0,1450.31,1451.13,1450.31,297.0,43094100.0,1466.48
600519.SH,2022-11-09,0.0,1450.01,1450.28,1450.01,264.0,38282300.0,1466.3
600519.SH,2022-11-09,0.0,1450.16,1450.17,1450.0,610.0,88451696.0,1465.89
600519.SH,2022-11-09,0.0,1451.58,1451.71,1450.11,182.0,26400200.0,1465.77
600519.SH,2022-11-09,0.0,1450.73,1451.62,1450.7,113.0,16395600.0,1465.7
600519.SH,2022-11-09,0.0,1451.45,1451.64,1450.73,190.0,27571400.0,1465.59
600519.SH,2022-11-09,0.0,1451.06,1451.45,1451.0,106.0,15381600.0,1465.53
600519.SH,2022-11-09,0.0,1451.81,1451.84,1451.02,113.0,16399500.0,1465.47
600519.SH,2022-11-09,0.0,1452.5,1452.99,1451.32,133.0,19313700.0,1465.4
600519.SH,2022-11-09,0.0,1452.2,1452.51,1452.03,78.0,11328000.0,1465.35
600519.SH,2022-11-09,0.0,1452.22,1452.4,1452.22,93.0,13506200.0,1465.31
600519.SH,2022-11-09,0.0,1454.91,1454.91,1452.2,179.0,26013500.0,1465.22
600519.SH,2022-11-09,0.0,1457.0,1457.0,1454.88,176.0,25619400.0,1465.16
600519.SH,2022-11-09,0.0,1458.25,1458.25,1456.83,156.0,22738000.0,1465.11
600519.SH,2022-11-09,0.0,1456.1,1458.47,1455.51,138.0,20108900.0,1465.07
600519.SH,2022-11-09,0.0,1454.54,1455.99,1454.54,90.0,13097300.0,1465.03
600519.SH,2022-11-09,0.0,1454.06,1454.82,1453.97,83.0,12070600.0,1465.0
600519.SH,2022-11-09,0.0,1454.1,1454.73,1454.05,46.0,6689440.0,1464.98
600519.SH,2022-11-09,0.0,1454.04,1454.18,1454.0,75.0,10905400.0,1464.95
600519.SH,2022-11-09,0.0,1453.3,1454.02,1453.0,91.0,13228200.0,1464.91
600519.SH,2022-11-09,0.0,1452.31,1453.27,1452.23,79.0,11475700.0,1464.87
600519.SH,2022-11-09,0.0,1452.01,1452.3,1452.01,94.0,13650400.0,1464.83
600519.SH,2022-11-09,0.0,1452.0,1452.06,1452.0,145.0,21019700.0,1464.76
600519.SH,2022-11-09,0.0,1451.09,1452.0,1451.0,152.0,22098700.0,1464.68
600519.SH,2022-11-09,0.0,1451.12,1451.31,1451.0,91.0,13204700.0,1464.64
600519.SH,2022-11-09,0.0,1451.27,1451.27,1451.12,90.0,13060700.0,1464.59
600519.SH,2022-11-09,0.0,1451.57,1451.65,1451.27,63.0,9144160.0,1464.56
600519.SH,2022-11-09,0.0,1451.67,1451.67,1451.56,86.0,12483900.0,1464.52
600519.SH,2022-11-09,0.0,1451.58,1451.92,1451.58,108.0,15678400.0,1464.47
600519.SH,2022-11-09,0.0,1451.14,1451.58,1451.13,85.0,12336200.0,1464.43
600519.SH,2022-11-09,0.0,1451.61,1451.65,1451.05,187.0,27139300.0,1464.34
600519.SH,2022-11-09,0.0,1451.6,1451.71,1451.5,149.0,21628300.0,1464.27
600519.SH,2022-11-09,0.0,1451.28,1452.03,1451.08,176.0,25546800.0,1464.19
600519.SH,2022-11-09,0.0,1452.0,1452.0,1451.1,119.0,17277300.0,1464.14
600519.SH,2022-11-09,0.0,1451.03,1452.01,1451.03,99.0,14370400.0,1464.09
600519.SH,2022-11-09,0.0,1451.03,1451.11,1451.01,102.0,14800700.0,1464.04
600519.SH,2022-11-09,0.0,1450.93,1451.03,1450.93,132.0,19153200.0,1463.98
600519.SH,2022-11-09,0.0,1450.86,1450.96,1450.81,91.0,13200200.0,1463.94
600519.SH,2022-11-09,0.0,1450.88,1450.88,1450.67,96.0,13927400.0,1463.9
600519.SH,2022-11-09,0.0,1450.88,1450.94,1450.8,62.0,8995220.0,1463.87
600519.SH,2022-11-09,0.0,1452.0,1452.0,1450.8,124.0,17992400.0,1463.81
600519.SH,2022-11-09,0.0,1451.0,1452.0,1450.92,152.0,22060500.0,1463.74
600519.SH,2022-11-09,0.0,1451.99,1451.99,1451.0,97.0,14081200.0,1463.7
600519.SH,2022-11-09,0.0,1451.9,1452.0,1451.13,101.0,14663500.0,1463.66
600519.SH,2022-11-09,0.0,1453.0,1453.0,1451.2,105.0,15246600.0,1463.62
600519.SH,2022-11-09,0.0,1455.0,1457.0,1453.0,224.0,32582300.0,1463.55
600519.SH,2022-11-09,0.0,1455.09,1456.97,1455.0,111.0,16156000.0,1463.52
600519.SH,2022-11-09,0.0,1456.87,1456.9,1455.09,100.0,14559800.0,1463.5
600519.SH,2022-11-09,0.0,1456.78,1456.96,1456.78,83.0,12092300.0,1463.48
600519.SH,2022-11-09,0.0,1455.0,1456.9,1455.0,74.0,10773500.0,1463.46
600519.SH,2022-11-09,0.0,1454.2,1454.96,1453.0,133.0,19333100.0,1463.41
600519.SH,2022-11-09,0.0,1453.2,1454.79,1453.01,82.0,11962400.0,1463.39
600519.SH,2022-11-09,0.0,1453.3,1455.0,1453.21,105.0,15317700.0,1463.35
600519.SH,2022-11-09,0.0,1454.01,1454.98,1453.31,65.0,9451390.0,1463.33
600519.SH,2022-11-09,0.0,1454.02,1454.48,1454.01,61.0,8869800.0,1463.31
600519.SH,2022-11-09,0.0,1455.0,1455.0,1454.02,82.0,11926100.0,1463.29
600519.SH,2022-11-09,0.0,1454.04,1455.0,1454.04,81.0,11780400.0,1463.27
600519.SH,2022-11-09,0.0,1453.01,1454.05,1453.0,138.0,20057900.0,1463.22
600519.SH,2022-11-09,0.0,1453.01,1454.0,1453.01,88.0,12789300.0,1463.19
600519.SH,2022-11-09,0.0,1453.0,1453.22,1452.83,125.0,18162600.0,1463.15
600519.SH,2022-11-09,0.0,1453.01,1453.19,1453.0,71.0,10316600.0,1463.13
600519.SH,2022-11-09,0.0,1452.88,1453.01,1452.58,92.0,13365000.0,1463.1
600519.SH,2022-11-09,0.0,1452.32,1452.97,1452.12,88.0,12782100.0,1463.07
600519.SH,2022-11-09,0.0,1452.01,1452.31,1452.0,108.0,15681900.0,1463.03
600519.SH,2022-11-09,0.0,1453.6,1453.62,1451.98,150.0,21783000.0,1462.98
600519.SH,2022-11-09,0.0,1453.1,1453.6,1453.0,55.0,7992740.0,1462.96
600519.SH,2022-11-09,0.0,1456.49,1456.8,1453.21,285.0,41461500.0,1462.89
600519.SH,2022-11-09,0.0,1456.0,1456.59,1455.1,103.0,15024400.0,1462.86
600519.SH,2022-11-09,0.0,1456.9,1456.9,1455.99,137.0,19951800.0,1462.83
600519.SH,2022-11-09,0.0,1456.01,1456.9,1456.01,83.0,12089100.0,1462.82
600519.SH,2022-11-09,0.0,1455.0,1456.02,1453.0,193.0,28122000.0,1462.77
600519.SH,2022-11-09,0.0,1454.9,1455.0,1453.0,93.0,13458000.0,1462.75
600519.SH,2022-11-09,0.0,1453.27,1455.65,1453.27,144.0,21011600.0,1462.71
600519.SH,2022-11-09,0.0,1454.85,1454.88,1453.53,58.0,8433200.0,1462.7
600519.SH,2022-11-09,0.0,1455.95,1455.95,1454.89,113.0,16428800.0,1462.67
600519.SH,2022-11-09,0.0,1455.0,1455.95,1455.0,62.0,9040260.0,1462.66
600519.SH,2022-11-09,0.0,1454.72,1455.0,1454.01,86.0,12577600.0,1462.64
600519.SH,2022-11-09,0.0,1454.88,1454.91,1454.01,81.0,11780500.0,1462.61
600519.SH,2022-11-09,0.0,1456.0,1456.01,1454.88,279.0,40589600.0,1462.55
600519.SH,2022-11-09,0.0,1455.97,1456.0,1455.0,54.0,7860700.0,1462.54
600519.SH,2022-11-09,0.0,1455.41,1455.98,1455.41,44.0,6406030.0,1462.53
600519.SH,2022-11-09,0.0,1456.0,1456.03,1455.41,118.0,17179400.0,1462.51
600519.SH,2022-11-09,0.0,1456.5,1456.89,1455.99,83.0,12086000.0,1462.49
600519.SH,2022-11-09,0.0,1456.49,1456.5,1456.01,79.0,11504300.0,1462.48
600519.SH,2022-11-09,0.0,1456.3,1456.5,1456.2,101.0,14709400.0,1462.46
600519.SH,2022-11-09,0.0,1460.0,1460.0,1456.49,320.0,46666600.0,1462.42
600519.SH,2022-11-09,0.0,1459.24,1460.96,1459.24,86.0,12556600.0,1462.42
600519.SH,2022-11-09,0.0,1456.99,1459.24,1456.93,131.0,19103700.0,1462.4
600519.SH,2022-11-09,0.0,1456.01,1456.99,1456.0,148.0,21554200.0,1462.38
600519.SH,2022-11-09,0.0,1454.99,1456.01,1454.99,170.0,24741900.0,1462.34
600519.SH,2022-11-09,0.0,1456.93,1458.0,1455.92,212.0,30875900.0,1462.3
600519.SH,2022-11-09,0.0,1458.5,1458.5,1456.29,134.0,19532900.0,1462.29
600519.SH,2022-11-09,0.0,1457.95,1458.8,1456.93,94.0,13704500.0,1462.28
600519.SH,2022-11-09,0.0,1457.0,1458.0,1457.0,150.0,21858300.0,1462.25
600519.SH,2022-11-09,0.0,1456.98,1457.0,1454.99,271.0,39389800.0,1462.2
600519.SH,2022-11-09,0.0,1456.53,1457.0,1455.0,173.0,25122000.0,1462.17
600519.SH,2022-11-09,0.0,1456.99,1457.0,1456.52,118.0,17153200.0,1462.16
600519.SH,2022-11-09,0.0,1456.78,1456.78,1456.78,4.0,582733.0,1462.16
600519.SH,2022-11-09,0.0,1456.78,1456.78,1456.78,0.0,0.0,1462.16
600519.SH,2022-11-09,0.0,1459.9,1459.9,1459.9,734.0,107157000.0,1462.11
600519.SH,2022-11-10,0.0,1444.0,1444.0,1444.0,421.0,60723100.0,1444.0
600519.SH,2022-11-10,0.0,1440.88,1446.0,1440.88,892.0,128854000.0,1443.85
600519.SH,2022-11-10,0.0,1437.0,1440.88,1435.15,766.0,110169000.0,1441.78
600519.SH,2022-11-10,0.0,1440.06,1440.06,1436.0,746.0,107254000.0,1440.71
600519.SH,2022-11-10,0.0,1438.01,1450.0,1438.01,465.0,67006400.0,1440.75
600519.SH,2022-11-10,0.0,1440.01,1440.09,1438.0,381.0,54825300.0,1440.57
600519.SH,2022-11-10,0.0,1442.83,1449.37,1440.99,354.0,51177800.0,1441.02
600519.SH,2022-11-10,0.0,1448.9,1448.9,1443.24,317.0,45827900.0,1441.36
600519.SH,2022-11-10,0.0,1445.31,1449.48,1445.31,291.0,42115900.0,1441.73
600519.SH,2022-11-10,0.0,1443.52,1445.3,1443.52,242.0,34959700.0,1441.87
600519.SH,2022-11-10,0.0,1441.59,1443.9,1440.01,388.0,55970600.0,1441.86
600519.SH,2022-11-10,0.0,1445.54,1445.65,1440.0,316.0,45590900.0,1441.91
600519.SH,2022-11-10,0.0,1442.82,1445.66,1442.5,265.0,38252400.0,1441.98
600519.SH,2022-11-10,0.0,1444.85,1444.87,1442.21,167.0,24104600.0,1442.02
600519.SH,2022-11-10,0.0,1445.98,1446.11,1444.0,302.0,43647200.0,1442.17
600519.SH,2022-11-10,0.0,1448.0,1448.0,1445.3,197.0,28503500.0,1442.31
600519.SH,2022-11-10,0.0,1446.5,1449.48,1445.2,262.0,37935200.0,1442.52
600519.SH,2022-11-10,0.0,1446.52,1447.66,1446.5,177.0,25609300.0,1442.64
600519.SH,2022-11-10,0.0,1445.01,1447.5,1445.0,108.0,15615500.0,1442.68
600519.SH,2022-11-10,0.0,1445.08,1445.98,1445.0,144.0,20810700.0,1442.73
600519.SH,2022-11-10,0.0,1447.95,1449.98,1445.72,221.0,31990000.0,1442.88
600519.SH,2022-11-10,0.0,1447.16,1449.97,1447.16,117.0,16944900.0,1442.96
600519.SH,2022-11-10,0.0,1450.09,1450.09,1447.16,247.0,35794800.0,1443.15
600519.SH,2022-11-10,0.0,1452.0,1453.67,1450.36,233.0,33827600.0,1443.41
600519.SH,2022-11-10,0.0,1453.14,1453.87,1452.0,189.0,27458600.0,1443.62
600519.SH,2022-11-10,0.0,1455.77,1456.0,1453.28,273.0,39761200.0,1443.98
600519.SH,2022-11-10,0.0,1454.7,1456.9,1454.69,179.0,26060100.0,1444.22
600519.SH,2022-11-10,0.0,1447.0,1454.52,1447.0,166.0,24086300.0,1444.35
600519.SH,2022-11-10,0.0,1450.0,1450.97,1447.02,184.0,26670300.0,1444.45
600519.SH,2022-11-10,0.0,1450.0,1450.85,1449.11,98.0,14209000.0,1444.51
600519.SH,2022-11-10,0.0,1455.0,1455.66,1449.1,226.0,32836900.0,1444.72
600519.SH,2022-11-10,0.0,1454.48,1455.98,1452.77,344.0,50102400.0,1445.08
600519.SH,2022-11-10,0.0,1453.0,1454.5,1452.77,141.0,20492100.0,1445.19
600519.SH,2022-11-10,0.0,1451.97,1454.97,1451.97,104.0,15113600.0,1445.28
600519.SH,2022-11-10,0.0,1450.97,1451.97,1450.9,75.0,10882400.0,1445.32
600519.SH,2022-11-10,0.0,1449.01,1451.0,1449.01,254.0,36836600.0,1445.44
600519.SH,2022-11-10,0.0,1448.0,1451.0,1448.0,208.0,30148900.0,1445.53
600519.SH,2022-11-10,0.0,1450.0,1450.0,1448.0,137.0,19841200.0,1445.56
600519.SH,2022-11-10,0.0,1445.45,1448.19,1445.45,97.0,14034100.0,1445.57
600519.SH,2022-11-10,0.0,1449.98,1449.98,1445.45,182.0,26244900.0,1445.58
600519.SH,2022-11-10,0.0,1448.42,1449.9,1447.01,87.0,12602500.0,1445.6
600519.SH,2022-11-10,0.0,1450.01,1450.01,1448.43,203.0,29498800.0,1445.68
600519.SH,2022-11-10,0.0,1452.14,1453.0,1450.08,99.0,14373100.0,1445.73
600519.SH,2022-11-10,0.0,1451.01,1451.85,1451.01,92.0,13356100.0,1445.78
600519.SH,2022-11-10,0.0,1450.1,1451.01,1450.0,77.0,11101100.0,1445.81
600519.SH,2022-11-10,0.0,1450.16,1451.8,1449.97,64.0,9348140.0,1445.84
600519.SH,2022-11-10,0.0,1455.07,1455.39,1450.13,279.0,40541600.0,1446.02
600519.SH,2022-11-10,0.0,1453.14,1455.78,1453.14,81.0,11782600.0,1446.08
600519.SH,2022-11-10,0.0,1450.12,1453.14,1450.12,84.0,12193600.0,1446.12
600519.SH,2022-11-10,0.0,1450.0,1451.79,1450.0,145.0,21040600.0,1446.18
600519.SH,2022-11-10,0.0,1454.0,1454.0,1450.0,96.0,13939500.0,1446.22
600519.SH,2022-11-10,0.0,1451.15,1453.98,1451.11,52.0,7551210.0,1446.25
600519.SH,2022-11-10,0.0,1451.25,1453.61,1451.15,52.0,7549320.0,1446.27
600519.SH,2022-11-10,0.0,1454.0,1454.0,1451.32,167.0,24259700.0,1446.36
600519.SH,2022-11-10,0.0,1452.9,1454.83,1452.12,64.0,9303840.0,1446.4
600519.SH,2022-11-10,0.0,1454.88,1454.88,1452.9,133.0,19340800.0,1446.48
600519.SH,2022-11-10,0.0,1454.63,1454.99,1453.81,69.0,10034000.0,1446.52
600519.SH,2022-11-10,0.0,1455.13,1455.6,1453.05,190.0,27637600.0,1446.64
600519.SH,2022-11-10,0.0,1459.5,1459.79,1455.13,307.0,44733500.0,1446.89
600519.SH,2022-11-10,0.0,1458.08,1458.88,1453.53,186.0,27096800.0,1447.03
600519.SH,2022-11-10,0.0,1461.01,1462.0,1458.25,251.0,36695300.0,1447.26
600519.SH,2022-11-10,0.0,1461.53,1461.89,1461.0,171.0,25018200.0,1447.44
600519.SH,2022-11-10,0.0,1466.57,1466.66,1461.65,397.0,58120500.0,1447.9
600519.SH,2022-11-10,0.0,1465.77,1469.98,1465.77,594.0,87134200.0,1448.66
600519.SH,2022-11-10,0.0,1466.89,1466.99,1465.69,207.0,30353000.0,1448.9
600519.SH,2022-11-10,0.0,1465.51,1466.79,1465.51,172.0,25217500.0,1449.1
600519.SH,2022-11-10,0.0,1464.0,1465.53,1462.0,225.0,32926100.0,1449.31
600519.SH,2022-11-10,0.0,1463.0,1464.0,1462.11,98.0,14342900.0,1449.4
600519.SH,2022-11-10,0.0,1465.43,1465.88,1463.0,126.0,18451900.0,1449.52
600519.SH,2022-11-10,0.0,1465.25,1466.99,1464.09,153.0,22422800.0,1449.67
600519.SH,2022-11-10,0.0,1466.68,1466.68,1465.2,124.0,18180300.0,1449.8
600519.SH,2022-11-10,0.0,1464.9,1466.8,1464.32,110.0,16128800.0,1449.91
600519.SH,2022-11-10,0.0,1463.09,1465.98,1463.09,111.0,16251400.0,1450.01
600519.SH,2022-11-10,0.0,1465.01,1465.99,1463.55,101.0,14793200.0,1450.1
600519.SH,2022-11-10,0.0,1466.98,1466.98,1465.0,81.0,11871400.0,1450.18
600519.SH,2022-11-10,0.0,1469.39,1469.39,1466.91,167.0,24489800.0,1450.36
600519.SH,2022-11-10,0.0,1469.66,1469.88,1469.24,150.0,22044200.0,1450.54
600519.SH,2022-11-10,0.0,1465.22,1469.8,1465.22,171.0,25152600.0,1450.72
600519.SH,2022-11-10,0.0,1467.11,1468.01,1465.2,74.0,10856300.0,1450.8
600519.SH,2022-11-10,0.0,1468.21,1468.26,1467.16,51.0,7486710.0,1450.85
600519.SH,2022-11-10,0.0,1474.7,1474.7,1468.38,406.0,59665900.0,1451.32
600519.SH,2022-11-10,0.0,1472.2,1474.98,1470.23,216.0,31819100.0,1451.59
600519.SH,2022-11-10,0.0,1472.0,1474.5,1470.31,271.0,39931900.0,1451.93
600519.SH,2022-11-10,0.0,1474.25,1474.25,1470.23,215.0,31672000.0,1452.18
600519.SH,2022-11-10,0.0,1472.0,1474.49,1472.0,147.0,21661600.0,1452.35
600519.SH,2022-11-10,0.0,1474.0,1474.33,1472.0,156.0,22978200.0,1452.53
600519.SH,2022-11-10,0.0,1474.97,1475.76,1474.0,379.0,55895100.0,1452.98
600519.SH,2022-11-10,0.0,1475.46,1475.96,1474.98,195.0,28769800.0,1453.21
600519.SH,2022-11-10,0.0,1474.97,1475.0,1472.02,255.0,37592200.0,1453.49
600519.SH,2022-11-10,0.0,1472.83,1474.99,1472.8,68.0,10019700.0,1453.56
600519.SH,2022-11-10,0.0,1471.12,1472.83,1471.04,102.0,15013100.0,1453.66
600519.SH,2022-11-10,0.0,1468.88,1471.01,1466.47,238.0,34979100.0,1453.85
600519.SH,2022-11-10,0.0,1467.72,1468.84,1467.0,115.0,16875300.0,1453.93
600519.SH,2022-11-10,0.0,1468.0,1468.5,1467.0,72.0,10564700.0,1453.98
600519.SH,2022-11-10,0.0,1468.79,1468.79,1467.92,39.0,5727080.0,1454.01
600519.SH,2022-11-10,0.0,1472.83,1472.83,1468.6,92.0,13576500.0,1454.08
600519.SH,2022-11-10,0.0,1475.0,1475.0,1472.83,186.0,27426600.0,1454.27
600519.SH,2022-11-10,0.0,1470.02,1475.41,1470.02,144.0,21227000.0,1454.41
600519.SH,2022-11-10,0.0,1470.42,1472.99,1469.21,74.0,10882500.0,1454.47
600519.SH,2022-11-10,0.0,1473.5,1474.99,1470.64,79.0,11641800.0,1454.55
600519.SH,2022-11-10,0.0,1471.03,1474.85,1471.01,89.0,13111800.0,1454.63
600519.SH,2022-11-10,0.0,1472.96,1473.44,1471.0,59.0,8683050.0,1454.68
600519.SH,2022-11-10,0.0,1473.0,1473.0,1471.03,91.0,13401100.0,1454.76
600519.SH,2022-11-10,0.0,1473.5,1473.99,1472.22,68.0,10015200.0,1454.82
600519.SH,2022-11-10,0.0,1473.06,1473.97,1472.5,74.0,10903300.0,1454.88
600519.SH,2022-11-10,0.0,1473.05,1473.49,1473.01,52.0,7660760.0,1454.93
600519.SH,2022-11-10,0.0,1473.01,1473.86,1473.01,92.0,13554200.0,1455.01
600519.SH,2022-11-10,0.0,1471.06,1473.0,1471.06,101.0,14873100.0,1455.09
600519.SH,2022-11-10,0.0,1471.1,1472.0,1471.06,44.0,6473590.0,1455.13
600519.SH,2022-11-10,0.0,1471.06,1471.21,1471.06,34.0,5001760.0,1455.15
600519.SH,2022-11-10,0.0,1471.2,1471.21,1471.01,55.0,8091150.0,1455.19
600519.SH,2022-11-10,0.0,1471.09,1471.2,1471.07,62.0,9191380.0,1455.24
600519.SH,2022-11-10,0.0,1471.07,1471.2,1471.01,88.0,12874900.0,1455.31
600519.SH,2022-11-10,0.0,1469.31,1471.8,1469.3,63.0,9263580.0,1455.35
600519.SH,2022-11-10,0.0,1468.03,1469.82,1468.02,50.0,7342440.0,1455.38
600519.SH,2022-11-10,0.0,1468.03,1468.51,1468.01,103.0,15121000.0,1455.44
600519.SH,2022-11-10,0.0,1466.47,1468.51,1466.47,278.0,40807500.0,1455.6
600519.SH,2022-11-10,0.0,1466.4,1466.51,1465.0,93.0,13628400.0,1455.64
600519.SH,2022-11-10,0.0,1466.38,1467.0,1465.67,61.0,8894200.0,1455.67
600519.SH,2022-11-10,0.0,1465.52,1466.38,1465.52,48.0,7036110.0,1455.69
600519.SH,2022-11-10,0.0,1464.2,1467.0,1464.2,73.0,10742100.0,1455.72
600519.SH,2022-11-10,0.0,1466.0,1467.0,1464.3,96.0,14075000.0,1455.77
600519.SH,2022-11-10,0.0,1467.0,1468.0,1466.0,69.0,10121000.0,1455.81
600519.SH,2022-11-10,0.0,1470.79,1471.0,1467.0,132.0,19392900.0,1455.88
600519.SH,2022-11-10,0.0,1470.97,1470.99,1468.0,59.0,8666690.0,1455.92
600519.SH,2022-11-10,0.0,1471.0,1471.95,1469.01,118.0,17359100.0,1456.0
600519.SH,2022-11-10,0.0,1470.8,1470.8,1468.0,104.0,15277100.0,1456.06
600519.SH,2022-11-10,0.0,1471.0,1471.79,1470.67,97.0,14268500.0,1456.12
600519.SH,2022-11-10,0.0,1472.66,1472.66,1470.67,112.0,16482600.0,1456.2
600519.SH,2022-11-10,0.0,1471.85,1472.66,1471.85,56.0,8239890.0,1456.23
600519.SH,2022-11-10,0.0,1470.99,1471.98,1468.31,56.0,8233110.0,1456.27
600519.SH,2022-11-10,0.0,1471.99,1471.99,1469.19,80.0,11764600.0,1456.32
600519.SH,2022-11-10,0.0,1470.0,1471.98,1470.0,57.0,8381360.0,1456.35
600519.SH,2022-11-10,0.0,1467.0,1470.0,1466.07,93.0,13659700.0,1456.4
600519.SH,2022-11-10,0.0,1467.0,1467.28,1465.12,64.0,9384920.0,1456.43
600519.SH,2022-11-10,0.0,1465.02,1467.0,1465.0,49.0,7182180.0,1456.45
600519.SH,2022-11-10,0.0,1465.2,1466.8,1465.0,37.0,5422140.0,1456.46
600519.SH,2022-11-10,0.0,1464.31,1466.59,1464.31,64.0,9376180.0,1456.49
600519.SH,2022-11-10,0.0,1463.01,1464.0,1462.0,135.0,19745000.0,1456.52
600519.SH,2022-11-10,0.0,1466.89,1466.89,1463.0,145.0,21238100.0,1456.57
600519.SH,2022-11-10,0.0,1463.26,1466.98,1463.1,40.0,5857670.0,1456.58
600519.SH,2022-11-10,0.0,1465.85,1466.0,1463.26,75.0,10987800.0,1456.61
600519.SH,2022-11-10,0.0,1465.74,1465.85,1464.66,44.0,6449010.0,1456.63
600519.SH,2022-11-10,0.0,1464.1,1465.83,1463.82,50.0,7322090.0,1456.65
600519.SH,2022-11-10,0.0,1464.14,1464.89,1463.82,50.0,7320340.0,1456.66
600519.SH,2022-11-10,0.0,1466.66,1466.66,1464.0,136.0,19921600.0,1456.71
600519.SH,2022-11-10,0.0,1464.01,1466.66,1464.0,59.0,8645220.0,1456.73
600519.SH,2022-11-10,0.0,1464.01,1465.6,1464.0,66.0,9664400.0,1456.75
600519.SH,2022-11-10,0.0,1463.54,1464.01,1463.0,66.0,9660010.0,1456.77
600519.SH,2022-11-10,0.0,1462.0,1463.5,1461.17,97.0,14182400.0,1456.79
600519.SH,2022-11-10,0.0,1463.5,1463.5,1461.35,92.0,13449300.0,1456.81
600519.SH,2022-11-10,0.0,1463.54,1463.54,1462.04,71.0,10383500.0,1456.82
600519.SH,2022-11-10,0.0,1465.0,1465.0,1463.84,76.0,11127900.0,1456.85
600519.SH,2022-11-10,0.0,1463.07,1464.99,1463.07,59.0,8639250.0,1456.86
600519.SH,2022-11-10,0.0,1464.89,1464.89,1463.06,69.0,10102000.0,1456.88
600519.SH,2022-11-10,0.0,1463.06,1464.89,1463.06,30.0,4391810.0,1456.89
600519.SH,2022-11-10,0.0,1463.0,1464.8,1463.0,56.0,8193740.0,1456.91
600519.SH,2022-11-10,0.0,1463.99,1464.0,1463.0,43.0,6292450.0,1456.92
600519.SH,2022-11-10,0.0,1463.16,1464.67,1463.1,55.0,8049950.0,1456.93
600519.SH,2022-11-10,0.0,1464.67,1464.67,1463.16,55.0,8048650.0,1456.95
600519.SH,2022-11-10,0.0,1463.18,1464.83,1463.18,51.0,7465250.0,1456.96
600519.SH,2022-11-10,0.0,1463.06,1463.18,1462.98,113.0,16532900.0,1456.99
600519.SH,2022-11-10,0.0,1462.87,1463.01,1462.0,89.0,13015900.0,1457.01
600519.SH,2022-11-10,0.0,1461.01,1462.85,1461.01,63.0,9208010.0,1457.02
600519.SH,2022-11-10,0.0,1461.14,1462.66,1460.66,132.0,19287200.0,1457.04
600519.SH,2022-11-10,0.0,1460.35,1461.14,1460.35,58.0,8473620.0,1457.05
600519.SH,2022-11-10,0.0,1462.3,1463.16,1460.25,121.0,17678300.0,1457.07
600519.SH,2022-11-10,0.0,1464.07,1464.78,1461.35,63.0,9216120.0,1457.08
600519.SH,2022-11-10,0.0,1460.82,1464.0,1460.36,63.0,9210200.0,1457.09
600519.SH,2022-11-10,0.0,1461.25,1462.08,1460.11,77.0,11195200.0,1457.1
600519.SH,2022-11-10,0.0,1463.0,1463.3,1461.25,67.0,9797950.0,1457.12
600519.SH,2022-11-10,0.0,1461.0,1463.0,1460.11,78.0,11449500.0,1457.13
600519.SH,2022-11-10,0.0,1464.49,1464.49,1461.0,94.0,13749100.0,1457.15
600519.SH,2022-11-10,0.0,1464.4,1464.49,1463.1,54.0,7906830.0,1457.17
600519.SH,2022-11-10,0.0,1462.25,1464.49,1462.1,75.0,10970000.0,1457.18
